25.085718812470315,0.015221542694542404,66.4255314980701,2.736059112695644e-07,0.0006516302992063479,1.8663074627210232e-08,83.6745581068783,13.398936447454131,9.115120764563477,9.089339846548354e-07,0.03894086602929909,0.00017274676786718812,2.7144522795452564,4.387882749992282e-06,8.146147138637348,88.33746822314903,2.441139650839395e-05,4.83392836798346e-07,3.0424668781329074e-08,4.6766831655573555e-07,1.0543246377419295e-10,33.67985181767418,2.9194155542016835,19.629858636243487,2.90998258018785e-06,8.397723897007897e-05,0.0006289662676066991,2.3972476495251584e-06,3.533516416727208e-08,0.001992632770455809,3.364884019783704e-09,0.003102878892391584,2.055727330638936e-06,1.2150996194277086e-07,0.014256767531317783,0.7286813393249759,7.1505499696560425e-09,1.6752779013529607e-07,0.008215272646176355,0.00018110407746701375,3.0553232153309784,13.130171395236923,1.4215721467223629e-05,0.014583900279759006,0.07238501441784363,1.8265772924060933e-09,0.012202660914931957,0.10869710101889378,0.14631542127327957,13.690883286313772,0.4719076682735363,0.006636851792132039,1.3174480113986015e-06,0.0010308727996015316,5.394849859294695,5.066029562404444e-07
51.31062834031586,0.0002084978195376657,29.314102359803588,0.85065583704496,6.044709150205629e-07,7.710025843998122e-08,1.973333266220186e-09,9.872562197760839e-08,6.514059745079709e-07,3.4849861537187635e-07,1.3572163353700697e-06,0.0006880593483305007,3.5843513119156314e-08,1.565945701574602e-08,1.222051769830316e-05,1.7200068471216174e-06,0.0003231442434260954,3.669052933608636e-05,4.504398333993223e-08,6.0003715202602655e-06,3.1500226343146464e-08,1.2526610670361485e-05,1.8471068124870892e-09,1.562444843232883e-10,1.784352019293219e-08,6.411168813022349e-09,5.484206508814482e-10,0.005849766427749682,0.08974917494104788,42.572337446467195,11.937690679010602,3.8567981289369686e-05,0.001385100860503085,4.884475606017131e-09,2.2890754224197538e-08,0.0512413786253145,0.032582138269187516,1.3942943372042267e-06,8.797395833729757,1.2547494980367183e-06,0.0050496024808355045,82.44620956041443,0.6408639776964372,0.0005840920896675666,2.3631715767384945e-06,2.128777350362967,0.03560809638918361,0.0031799530484350963,0.006334560180885653,1.988140289686088e-09,2.0847355125450458e-05,2.0263674207903518e-05,2.531193683662084e-05,0.003792640971512807,0.14272448655334288,1.087197852259514e-07
0.09771455592646555,0.0033091499307497797,3.1541494891088394e-09,1.7496894233768214e-05,6.850061673408452e-10,2.7131844732182326,1.9275312651350265e-05,1.0244681623522562,0.08083577569682021,3.334193637147723e-09,2.040055357949961e-06,86.0769756305483,0.01766600244512157,0.0007331986610963316,0.5767735584253775,0.10645853764910042,1.5593691881901897e-08,1.5095985455493334e-07,1.5526095563490498e-09,0.7109253534320432,6.471964994766966e-06,5.180759671666687e-06,30.829321681543114,2.326214725642974e-07,1.0906820910327562,0.05267416055072228,5.664465939747772e-08,0.005471973315283947,29.085263094954232,2.0240056528820327e-09,1.9698987538098025e-06,0.0024685912654098005,3.2054943929064375e-06,1.619867747633045,8.314747374679168e-07,2.030994703086275e-06,8.800850789347852e-05,1.634433367596541e-10,4.089382458195528e-09,4.963217267950544e-07,26.403889537539552,1.5304859397831253e-07,0.00011512856283193382,0.018789936586135498,8.751900697676907e-09,2.495364626857307e-06,0.00024691380738345054,1.078796165247759e-05,1.7401561107095808e-10,1.3150760676792025e-10,3.704398729206568,6.029284179081596e-05,74.4749529967236,0.0006724346962736115,0.07392385849643561,12.200940018012584
5.108263970671945e-10,0.004431629306852012,3.006668684056583e-08,1.83663992186692e-06,4.7002475645358685e-07,0.011008709483497444,7.072106827666632e-09,2.6088635399324707,0.2893243601319155,1.9512407207651327e-07,2.209358666989768,6.976423695331822e-09,0.012382368414727476,5.778751421815278e-08,0.0420997127294347,9.663290327922755e-06,1.4227537035844613e-05,4.194839104372862e-08,0.7558914895477963,47.750132605165135,0.0018571218810140835,2.144622486776945e-08,2.200306194245484e-07,1.72181209486113e-06,0.014393569277212732,0.04207404359005518,0.00010106868315008159,9.142357532628903e-09,0.3359397056240167,1.447459285367005,1.7528628121236328e-10,1.3166843326221789,5.936363555541636e-06,4.394444075245501e-09,0.8076555276531969,4.5061725859995815e-05,6.1318468295704596e-06,2.542798913749245e-09,4.1171360236670966e-08,4.896023951398162e-10,9.992704615309333e-05,0.004288211184629862,2.1357003251689898e-09,2.2836177803079106e-07,1.372887911379235e-07,44.4837856004217,20.276758301225858,2.777825941395432e-09,9.855540712478682,0.0046897130987297265,3.462969564984664,4.60813328817814e-07,0.000733529891391044,2.9599833501384822e-09,0.0009890136885198552,2.0945325649126487e-05
0.33507913871620576,0.823338131344568,5.5101320693899645e-05,26.791782430220394,62.51990821950975,1.528853612538566e-05,47.6050958793968,0.015446741595154514,0.01766911210672515,0.37912543960195233,6.40503437932006e-09,2.7864983054653663e-06,4.565512940910009e-05,1.934436584845811e-09,7.300198660394019e-10,0.026966917488433315,0.00012501965869568288,9.753925069801724e-05,0.0030079765913050152,4.680952996927577e-08,4.2931030169665866e-07,7.093001536049366e-09,11.922381696271817,1.2377385147660119e-06,5.7106381876830416e-08,0.018845008948230955,0.0981950608200409,1.681360968694234e-10,8.248144028890056e-06,5.558560393946064e-07,3.0795885270632434e-06,33.03457685338095,0.011300551914456045,1.6763954015517186e-08,0.341221548528959,0.05616005107276497,7.79532119781661e-06,0.1535505489751496,5.419178763717219e-09,0.001255254763521527,4.1533212360796234,2.85522068582558e-06,0.004448216924353333,0.18388753488899767,2.3720718636273986e-10,1.0889223829890984e-05,0.0014596703325039664,2.402781424004593e-05,8.553952471407542e-07,3.765269424116288,1.2533759415944794e-08,3.503666766135355e-09,8.49048133890749e-07,0.008259900189432475,2.608924659821469e-06,0.17738623731253467
12.370602890305248,1.5850168624963176e-08,4.233965135723041,3.504108587638783e-05,2.1435429249647275e-10,0.30184021048740683,8.157340538054748e-09,3.4462468851016802e-06,8.22595310286771,0.0018086616327090228,0.35914476493114206,6.2548579775906195,0.8944769558404664,0.00048640741652484023,0.017779131189627047,1.4256161810135545e-07,9.783640911831387,1.0597924800347013e-08,0.5563183582874414,0.21657517955792716,1.0141851299396532e-07,0.25260823330703425,6.179792175561128e-05,1.7648963393747656e-07,2.0926979034856745,1.1292833280799347e-06,4.225419858297395e-06,2.1062072207569564e-05,0.1113413839900763,1.3432839211906153e-08,2.8539828510973814e-09,0.012743267913443612,7.174542843482276e-09,0.012403935572744593,1.0374870665959952e-07,2.686606005581029e-10,3.55216365178507e-09,1.1782623551628267e-07,8.786313780326067e-09,29.33474188889542,7.694975119741793e-05,1.169588401838088e-10,0.00014709857355533695,0.002088681274529255,8.18724216230155e-09,6.48827321885654e-08,0.013310699067250244,0.00012032566245001783,0.04896112908856967,16.429093588471748,0.06926505803558386,0.17697842479125123,1.851018385265317e-10,1.8998701255212505e-05,3.0240691946878924e-10,0.6195632556217827
11.046619275000078,0.25433946041420713,1.2799206174989168e-06,7.572880644473248e-10,0.19440253003929459,1.2761161037632667e-08,3.0204528101867333e-07,4.382560976481349e-05,0.0007571520289725384,4.931110782014077e-09,2.3138743628456355,0.000395016438847302,1.9928703175860825e-07,3.3329296958861723,7.733256983903062e-07,4.804891364093167e-05,1.6687579243408308,0.02569837878801161,7.048082311152096e-10,3.417816205668923e-08,1.3704672860595722e-07,4.895064751636496e-06,6.7457170836202055e-09,5.084725772193234e-05,0.0014776827959572317,29.675938747204476,6.3925455976606166e-06,0.00015134764750420005,0.010837642058045275,0.17336284040241473,1.5753110530847875e-05,0.0002758638720824322,32.58428669277955,3.008090655195683e-05,0.8044848007795298,0.021312892080367296,1.5927178332611456,7.171910903844438,0.00048365533860085367,4.31907593808128e-07,2.78834804897102e-08,0.00609860431517156,0.05868200806594957,1.2748482600998327e-05,2.0119897654996696e-08,6.771300194072591e-05,12.719875821962479,0.04818545733831404,0.04830662296318996,0.00478526128417036,2.251219315837998e-10,6.02384002256436e-05,23.566231993551234,2.7439256276261414e-08,0.03496436704093369,3.5554154732964403
1.3242377830601579e-06,4.677495262103875,2.2310487506870947e-05,0.006585707357095018,0.18216713498889833,17.309997263095266,82.41994386545376,4.7527912916428075e-05,1.757850795111345,8.839375434302331e-05,12.533824352710168,6.613349158067057e-09,0.027781540765510485,0.00018676172415772545,2.2797140561675413e-07,3.4239589487327877e-07,0.0020081036541324776,0.41932153867042826,7.671177337080931e-07,2.40974705521571e-06,6.540339642524363e-10,20.451052676835886,7.91911381880147e-08,0.09763975767089135,54.36720581976563,6.526468646636587e-08,0.38521858720340313,6.422477420578425e-07,85.32445640542696,0.03150940575677607,0.00464947829166313,0.13268311625873813,9.497778672529701e-07,1.6972549117318364e-07,4.727830559649631e-10,6.407305770262757e-10,62.97230662245876,5.9609894304351105e-05,2.1070151762147136e-09,9.819101499516721e-08,1.943676190047989e-06,0.9231972750000317,17.988283984298068,1.811836833646232e-08,1.7032045188548046,0.0002494720751300138,67.79643170993324,6.866185251406859e-06,52.35921859713559,0.038298249287508995,3.7821628775079277,0.016539642711763124,2.7915865193532627e-06,0.060251394549312456,0.01973810890204936,0.7853122668619081
1.245082049676786e-07,1.05624508665811,0.013300694244386178,4.4355726021573865e-08,0.017048920283814828,0.008276844135800567,0.039463049691806945,0.0016757253926437772,0.026649255690318653,0.4469821930693634,3.378213776256892e-06,0.14947684791934457,0.006730692137408119,3.4040495423783052e-09,0.944216683262676,0.021282573941674876,0.021672259221035692,8.300154123465969e-09,2.270658270975854e-09,0.8997301594918362,0.037836881219892565,0.008638386796613922,5.0254364571634705e-05,5.914026280886245e-09,0.47699318926248646,2.1407835335669955e-07,4.665978768722343,0.48701242674004,0.008798577112749704,0.0004725312748757115,2.7159424932266316e-10,2.6858689072369287e-07,15.727302254819815,1.3626012813763315e-09,17.225388091676063,5.52795829225425e-09,2.049679109741875e-09,89.47344630182712,1.4538907805430648,8.463760878116023,12.746761189302378,0.0020925810265276417,0.27522544676675237,70.01286104898156,21.144094130846415,1.2087632272070216e-08,3.267582002516087e-05,31.111121436630267,0.04448222075769142,5.918754874062978e-10,0.06415201677525796,8.514633315290921e-09,0.0012434625031334358,0.00028116574297943427,0.004861797605477784,5.8601112217051636e-08
6.877834422343767e-09,2.9176754395391313,0.003642704349754852,4.685221812931012e-05,7.352187611392554e-07,39.42673802009807,3.512598636321816e-09,4.0307377855795385e-05,6.4093409080144965e-06,0.009747401784326797,0.0018091271529840415,5.239663658193844e-05,0.0003339932551050977,0.17896909828381008,5.645753646546055e-06,0.7125481281659131,2.716624552966975e-09,1.6174983009668661e-09,0.1239398171863078,1.2569820158919904e-07,0.012449403096156789,85.82818747475109,0.00028351817502332934,1.385769102428879e-05,0.016303332164634178,0.0008552845829524245,8.331555288021228,3.49934591568934e-05,1.368740437006858,4.781741641147745e-06,5.240564445109541e-06,0.0003188730382833317,0.0005431221942995026,0.026546594288866868,4.993418247257607e-09,1.3805079530256648,1.1236636681771142,67.9619318846854,0.5515596594799949,0.0001370676588405511,1.0343863590526592e-10,0.3735447692909034,0.2835573556663027,3.381164112076752e-05,7.847712561009877e-05,1.2151648230595557e-07,6.798072421719062e-07,6.730685744935895e-08,3.779832521310047e-10,3.115845587964412e-07,8.642853086401597e-05,6.0896079107862e-08,7.015878490788203e-10,3.954215149499919e-10,2.833146953393449e-07,0.0012871650845584105
0.01745576267781456,0.3582119039546904,48.154133153468536,2.20382083961821,3.1574149015238227e-09,0.004873341599636858,0.6516210938050925,51.94134174857019,7.005236337922429,1.835772232349049e-05,3.079887773036784e-09,0.01576003959335029,0.00020179447208250662,0.0829501967894171,1.2338662135101608e-06,9.23605325450987,3.912586311159873e-06,4.478073888681521e-09,1.1187800767244702,9.376849846183823,5.340135770682332,0.0006833325376561805,3.425557743971698e-08,5.86206772824816e-08,1.184324347291882e-07,5.680553032562241e-09,0.0006823864119039134,1.8288259861310125e-05,1.791267482803852e-08,2.734954539579203e-09,1.077737417356725e-10,8.323222196450309e-07,3.795340746812595e-05,1.5840659675120563,0.13160460518670503,0.00015278474057790658,3.0361915399402367e-10,0.09153551808934851,1.3029469060834231,0.0047063482600607645,1.6008402734553964e-10,5.369636999871005e-08,1.214124781995618e-10,1.6292893703127454e-08,4.424262336175302e-09,0.0021540896281639055,0.06545243654993572,0.0007861769890485107,0.6702559522179181,1.5149930887577503e-07,3.040334606833835e-09,73.21423467734951,1.7303251692525121,92.58263566735366,7.6235818436103555,1.2851291313424884e-08
5.438938817040191e-07,0.00010065593592428822,0.007350115828099063,3.0356369865595496e-09,9.417510612310488e-10,27.823111522682588,11.439962416152222,2.6372437086312743,3.4503571310484904e-08,5.506835191132509e-09,4.072873712992392,0.01566349273186195,0.927705786019376,11.009637827035084,2.7692892260306264e-05,8.448532643277687e-05,5.642337990306259e-07,7.945253401395946e-09,0.001392548935143819,0.4418808037318534,1.4615047084122016e-09,0.005694273628339865,11.554748128584642,5.629192474502962e-07,2.1610893646023954e-10,6.43822077970789e-05,0.03131695245074397,0.0016540477862515609,2.499255957666473,3.7289916299140827e-10,1.707791211110482e-06,9.556426914216053e-09,2.9371578223834953e-09,1.3206047826710042e-09,6.87384839161182e-05,2.843483904106167e-08,20.157539035465053,1.647325511339071e-09,1.2703130574334504e-07,1.3851610541656874,5.109751282225349e-05,0.10028069638334904,6.261625705234891e-09,0.10025575906386643,0.21179528081817361,0.000700487946200944,9.942606319422932e-05,0.0009637618462732455,2.9193391147842347e-06,2.969139001092192e-06,6.208042763967716e-07,4.022664173078552,7.3818744392184e-08,7.601667426754313e-08,1.5975600652759563e-07,2.0314497794901008e-10
0.0006125468915496515,1.1488235794072318e-10,8.722652493907022e-10,2.4548311654276646e-07,4.443071873461685e-10,1.854754871194479e-07,7.828782397138625e-07,62.558994656150446,41.49158417164724,2.56393257207425e-07,1.5416525729924282e-08,4.043617357089695e-09,0.09971479214931285,3.2550327430245903e-06,8.793705675099105,0.001098053151568251,1.3576614599639678,0.006885655021357764,2.0802342354338533e-07,0.07731098793244942,2.8316903948884146e-08,1.3135317586798538e-09,0.005673380355152129,6.052288134537655e-06,1.6912044488349685,7.420905429249953,0.0002695190100602695,1.8327884765534808,0.07149799035686333,0.006362885470991108,0.007950980180538471,0.0009276009220413677,0.01986265271813023,0.0002730618097994206,75.35576497332778,1.957428474650472e-10,4.585341007216442e-06,1.3067045455817486e-07,0.4561021083627298,1.4082735253933662e-09,0.04293733982233075,0.22430169227239613,0.00011077992848793253,1.0386869570683502e-06,0.038287362223059236,1.987976935272101e-09,2.946918759543587e-09,1.3062856224508683,1.312202925509441e-06,6.835405736196131,3.8767563023447346e-05,1.606982617621011e-08,0.0006785201822602475,0.4763971841632247,6.911496810441378e-10,0.10165028518142842
1.0849545807536664e-06,0.02422583825400645,0.04939128964944895,0.005956203620359418,27.32451857784559,1.9199645252712305,2.126247679065153e-06,0.00012375139547143732,0.22063226627895866,51.36921554010078,2.102101929247779e-05,0.45623475949411074,48.218756849527296,7.125446120082064e-07,1.5223630825101307e-05,12.372224742479185,0.40485586214086094,0.010157737497494192,4.741966209370801e-09,0.04790541644099174,1.1124425285431872e-10,3.729535779527096e-08,8.580395018057223e-06,0.982185698045095,0.004386410410325858,0.0007150191584159486,0.0016264883267600673,2.2803752178593696e-09,3.6442996257010585e-06,0.0019356011711189724,8.365776536573212e-06,2.4850159729247565e-06,2.498987585274778e-07,9.763795547110684e-06,1.9554397462908808e-06,0.12616704988356336,4.874428186734156e-08,91.7872809249705,3.361619078981621e-07,88.32773830420716,28.043700650226217,7.680046391021158e-08,3.5223514481446665e-09,2.2066262056330905e-08,5.650062660596171e-10,2.799927201633678e-07,2.0570541546156268e-05,9.946358505455189e-07,9.130979981237209e-06,2.0528035458447393e-06,0.0014672906212688586,0.00024535424695858665,7.387668562487548e-07,7.076722092650742,4.462915288039514,3.815883551501821e-10
5.436013519848158e-06,4.3343947036966577e-05,1.947617298467794e-10,4.8412595552616456e-08,88.51462383661485,3.0022218706666e-10,0.016256140173517914,4.384522355815964e-10,1.6281772513694915e-05,1.8735593857386144,16.511936109554828,8.957944228968769e-07,0.004807162875405824,3.6064744760621877e-06,1.907167401246245e-09,39.23742798598514,0.00025069665811297873,0.01984587511930823,81.07787519980873,28.300574245336495,0.00011644966690939965,2.8264219647127373e-05,3.000630523757285,8.216096491409817e-06,0.0005854153630900044,5.930029290673459e-06,6.3810130471719235e-09,1.0146190376878367e-05,2.2653452500658804e-10,1.6923522611320726e-09,0.00012742294662201705,0.00011954851863781211,27.31177466497555,1.7416816375262324e-05,3.958668490042702e-10,5.305450024992982e-10,8.307655127957036e-05,4.932048669536601e-07,0.00033375560741214183,4.222790749932056e-09,0.010305340288267083,5.872571672575222e-08,4.605863708311831e-05,0.4773561729575035,4.875349772939966e-09,1.8371748601719117e-06,0.07348932613544247,9.705557135814494e-09,1.9608207526243893e-05,9.60611007579221e-05,9.883795438202237e-09,0.15780309031954445,2.5672548213007283e-07,2.641148488871899e-09,6.727064178299766,0.0001607106938168489
1.7156025233552396e-09,1.3007766402489023e-05,0.9397498838096128,4.672905773175106e-10,8.582660026996148e-06,0.0011522597944123695,4.870628860094833e-10,0.0006660487063023147,0.009566610585444455,1.8870061344747888e-10,0.04425450709508897,9.243383165214476,0.3231874620911324,0.00022650739135732857,0.27093071524617585,0.0004514793947156327,1.424447183668787,3.89479679408452,0.0025513895312552913,0.0002048360907538369,6.927646698632878e-05,0.0017574188391270241,2.6469971321572457e-07,1.5780402546246236e-09,1.4334818461373196e-05,0.15794952964344022,7.158507529366366e-06,4.8757172569729255,3.7578886176701616e-06,0.00020841031629833005,0.0016373169716524768,0.15422466789046627,0.0006172247769809933,2.0636991814387035e-06,0.004888730515494477,0.0006583764790836968,2.0869414881814568e-08,0.00010484786393454082,7.657588132996343e-09,4.970650619930392e-08,7.288840448406023e-08,8.187419255998341e-09,1.6665574787168569e-06,4.181805822737902e-07,7.605078088060176,7.554536751565011,7.236389088059744e-10,1.470233038006773,1.1134095386179463e-07,0.6601752864516243,1.449326335525336,0.07573616838621801,0.3554431878247067,1.3752435940890926e-06,4.086555220368598,3.7322610151370026e-08
0.004242049507933701,2.2155437924984108e-08,2.5171408302059254e-09,0.48271519052840633,0.0003819889535627942,3.8536426376585766e-07,1.8832748886270803e-06,0.00023745457425046037,0.000762547978553731,1.3772478389709237e-09,5.964284401568976e-05,1.1201710476770829e-09,0.00011301441676984182,0.058548290740124055,1.83516981332875e-09,2.9576112655363285e-05,2.735964681544919e-06,6.866143008859234e-10,0.3050257973580926,12.604912604665177,3.0886516976241985e-07,18.642387991019277,0.0003835806693883888,0.0017452359681879152,0.000255079368323296,0.00043784176035664994,1.7185511398916455e-05,2.095328219038133,0.0151832056977409,38.16297385483493,0.07707062473272273,7.959021841155326e-05,0.013986914231957637,6.875831104611745,1.337565322980837e-06,8.137619710588923e-05,5.713573168828204e-08,0.00012959660068341693,0.0014261367996640613,9.45485840747609e-06,3.238326387160984e-08,5.001928461354569e-05,9.843623987667128e-10,1.4329773502296874e-07,2.0669455580313167,0.0002120024357297099,0.00023613112752217348,4.639778123337193e-08,4.4425278337541146e-08,5.269886610222264e-07,6.562241027586236e-06,0.00013067696863174513,1.1119924117234016e-07,0.0182580230706742,4.138030089087309e-06,1.4706851276008139e-10
58.78424873615808,0.0007768990739528408,4.135799832132228,0.008350473321978562,1.4128055911153006,0.0001024270370663089,6.544986687618556e-05,4.0069470421966814e-07,0.0028867399475337235,1.104605336376301e-09,0.00015821759553576962,7.343602206952871e-08,2.290175732816999e-07,1.411573136744171e-09,0.0038093118986071203,3.3088770524692737e-10,1.2772355198880548e-07,0.031472100207842434,0.8869181970456741,1.1512759997877221e-08,0.04345652500590264,0.2070348723104938,0.14024486082831603,1.4906920257874707e-09,0.29846186675953035,0.7082468266423824,35.21980494958694,97.42264955990692,8.52616509278868e-05,0.033807536190384783,4.0979381507795544e-10,1.9625956835414731e-07,0.0598388264570649,8.659957478477466e-06,1.3275144710950192e-09,8.351102596175108,43.30737547794256,2.1142440277590802e-05,22.129572502438073,0.0018331318348410912,1.002565792826793e-09,2.085270557949265e-05,0.029168291087626967,4.976601771168476,0.9729319704326604,1.1518574854267119e-07,16.492445284406646,2.629026226390335e-06,4.020517571763398e-05,3.6439849013824746,2.1689957780315497e-10,0.047445417611877226,1.7343165671937038e-07,1.6058632940591498e-10,0.0021729545219262617,7.086241632074112
9.340515516427085e-07,1.8914526869774132e-10,2.9983215858432502e-05,0.03877837329336618,1.154087951511002e-10,4.815778861427053e-08,0.0004889314703628012,64.0390938977607,2.3082260923610196,2.961798935423123,1.1184972434965258e-10,1.8893691482547428,0.383488219701895,9.36095589442633e-09,0.0017217661212795123,1.2928602448374464e-07,0.0004048298388593767,2.81332583770882e-08,0.0008465932285996096,1.9983433502042323e-06,0.024289073250320523,1.7929818147326473e-08,0.0722872688310809,0.026778726409567917,6.60897719949455e-08,2.3357177079800988e-06,11.682011669517193,4.969927676689773e-07,8.85293836260675e-07,8.414701150781803e-09,0.0015818507177073977,5.30215849360998,0.27705490813914874,7.146463133841905e-09,0.0032920159145886077,8.541230486417241e-05,2.782140880127129,1.6593451301324977e-05,14.504297540983192,0.2094406273711028,0.0021378958049231745,0.06302559666916381,4.662332511191253e-07,0.009734684654393571,5.5713992778579465e-06,19.24135488897284,2.5311392482103528e-05,0.028608318908309813,0.00013929278752451262,4.545671722285787,1.5357606470740979e-06,0.9059183769722888,0.011906286260484726,4.0258152815171316e-07,1.1094704452679262e-05,2.667996299576485e-09
2.1557666709042975e-10,0.04419933776683703,1.889581109754917e-07,8.088285503170054,3.910273855887739e-06,2.5687549631144817e-05,3.5274665795489754e-07,0.04334465966938927,8.125175897133424e-09,0.0029867793575039598,0.09792033213766464,0.00011609380847097374,5.365960244877872e-10,1.2635422119840528e-10,0.0007896636392378607,3.807750748327174e-07,2.032897669752479e-09,3.7832123912298966e-05,1.6725637780046254e-05,2.006805698515321e-05,2.712241454161907e-09,8.30529024224739e-09,0.0018161579036027795,0.05542367351486926,1.5743219172357655e-07,0.026217391702768777,0.0016285565030298241,0.0005579718713934224,1.9126492191379502e-10,1.1764581651624297e-07,1.598564340986323e-09,0.15744904855937977,0.9074895858062766,5.338718413100286,0.057943793334379746,0.0007943423530969493,2.156375633893739e-10,34.120971999390896,0.03887975359624939,1.8504660642437136e-09,30.076650060977265,0.022681172570257185,0.10441754660847946,1.2564128991393069,0.04758065329040043,3.4023216400835164e-10,0.00042736189854928914,1.8737519391195991e-06,2.6344133682188047e-07,0.22033914567642993,0.09013479079667595,2.3630775462169078e-08,22.3631870743631,29.262228850529386,0.00017836479396103705,4.6514028260003464e-05
7.534853405131992e-10,4.901119593295205e-07,0.6446079434830468,0.003884932103487814,0.05789180101031614,1.5980290748107284e-07,3.0727388156421355e-08,0.0001479685199740219,5.697749654781564e-06,0.005566229734757838,4.816897953085301e-07,5.084936609094778e-08,4.1972237217394705e-05,2.916926624106727e-05,3.4022619782613153,1.7998436865146602e-06,1.2299057768405014e-07,1.7835300578171717e-08,9.097493807573784,1.453218108289941,2.390136580264302e-08,2.006933003520159e-09,8.742434578932844e-08,9.638786314195733e-05,0.0001996494805724316,0.016186600451082,5.4910823411739615,0.010804395949409724,95.28738085165978,1.342383412127253,4.89092027575399e-10,2.1612588616421284,0.030267897250145455,73.1775720733824,9.510736523889893e-08,1.9857456285749993e-09,0.0003190471229799905,4.544631138033672,9.828278278563768e-10,2.0655021568982472,1.0517128877177921e-06,9.076502448173687e-10,9.436067248405475e-10,0.004522827930412286,0.0004339821497860991,2.2256971986210047e-10,1.64266263837333e-08,3.1804314802227315e-07,2.539000996648807,3.450526868796454e-06,0.0036049761088577745,3.8822689088363364e-08,2.0915268879219336e-06,2.9702224444098673,6.983513428015476,0.23310382067995378
5.8988313914072235,0.034774654760698215,1.287110961865406e-07,2.7985718216755825e-10,1.872179484872277e-05,0.014068126562178613,3.877141248170312e-05,7.046432169287754e-05,33.34730709499541,0.000580845460539591,0.6197472128972732,0.5590912467368063,12.042743749743549,1.4866622439627137e-08,2.0794235513225974e-09,0.9176237944415819,0.051827778663410866,3.211218700929079e-05,0.03416117462845546,52.86263035663741,1.3764628843653087e-06,8.367045555119502e-07,3.190983078634805e-08,6.176011415143761e-07,1.140599899968429e-08,4.783865067009588e-10,35.575829476619134,1.0600335173228768e-06,0.1579765165231806,0.0006049058668790777,0.016342636353508962,0.07327657053654853,22.842758266165067,1.3093623981593958e-07,0.0016711548159540526,5.792674999178924,0.0010299435591323762,2.221321150739646e-09,3.8802864316182995e-05,12.392502411700175,0.005743185678313104,0.006399681187715407,0.05545562547553582,5.102521595921054e-09,2.262129592094e-09,0.00026980223794672133,0.0011754886736802563,1.3956738879529605e-05,1.5659547498029584e-06,1.5925219479037715e-09,1.0099753018146256e-09,3.5489405690705393e-07,9.5462605624759e-05,8.542748008834164e-08,0.35182920072127255,0.05588503697424564
23.619925385800233,0.00010910727623568123,0.025637084155296433,0.004983208163666599,2.3210426443497055e-08,0.00031544001648845616,3.132152149435154e-09,3.141721595110968,4.526617092967948e-05,2.4574138447342585e-07,0.00014908946440143065,0.0006647606834006608,0.052054482299756365,0.8474904839661667,0.15679325471367914,4.3066494069745235e-06,3.690174614828926e-10,0.016194110322669195,0.0940850766369546,0.0839217440544842,0.03926608561957551,5.429771736233681e-10,3.6774878606249265e-08,2.7209416685408666e-06,0.20165610497900585,1.1160135025387123,9.389149727299482e-06,0.00041679085437559203,7.02571810273998e-05,7.248617169766429e-08,2.9205266474180144e-10,0.0002591267620526854,0.010227542281809667,0.011266958273482251,0.0011960935813115406,0.006811744498013166,13.312403706987503,1.7295627706773014,0.00013460996950432561,2.570679625333444e-07,9.64817699038164,1.9401775452255363e-06,2.157009403132398e-10,5.859751576360581e-06,2.8954055370704517e-07,0.007112213101501066,3.24416607561966e-05,6.863536092471858,3.7294542395977166e-06,1.0251590448247063e-08,0.0008417217582265401,3.2983531255159805e-10,0.0008300138221624488,0.0014650227829667128,9.398575904163004e-09,3.8167009340741595e-05
0.00413194531541725,0.0002371664840804595,1.0968956046193856e-08,0.0007415894981930551,2.795260460737564e-05,68.64158141353853,1.9663350979886376,13.731480202573128,6.210778858337983e-10,9.993095880132748e-05,0.0006847648979909596,1.3464884496352645e-09,0.013475576731421947,0.0003949588664851421,4.402337399767253,5.374172292383882e-07,1.3545709011843482e-09,6.179596657901307e-09,8.824625305651555e-07,8.1068262097357e-06,7.161208427986747e-09,0.09298956086522774,0.008282010782645626,0.00019751909908517074,1.945754267227852e-09,1.542033026475077e-10,0.06315182611868607,5.8032897928940175,0.0013677952978974068,9.556246800293285e-05,9.787381390820195e-09,0.001599736125288641,2.102553934943495e-09,1.7971411682753827e-08,8.530412661522404e-10,2.0026410675730008e-08,5.838200402896808e-09,0.010901299136188612,6.498365962583991,14.078589701247552,1.9732194124023762e-08,2.4360648901752982e-09,0.009822898881392058,1.0217412939423152e-07,0.0003323291300007852,1.8271744772561595e-07,1.1599441840040413e-07,5.5318291989892635e-09,1.6956672878411958e-09,1.4072607947720293e-05,9.001751873697873e-08,3.7269753529258036,1.7654779412653253e-09,2.3581271240963556e-06,6.949737288518854e-06,1.7253618888265664e-05
